Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7285.0,Put,526.0,755.0,-15189738.729045603,15501.017001890006,13792392.117283642,19259498.60411266
7235.0,Call,9.0,0.0,-177039.94696325518,200.0766936542439,-3190403.0836506663,285475.6930940399
7245.0,Call,2.0,1.0,-42010.67590891924,46.852610011769066,-707234.5210171089,64858.340377151646
7255.0,Put,401.0,541.0,-9019271.197886324,9914.814406280837,8406186.556987667,13285543.265217321
7195.0,Call,3.0,0.0,-45942.29003327043,54.59204906906645,-1072833.070533126,86740.80118126578
7310.0,Call,225.0,17.0,-8129749.062648101,7663.583755403205,-76785539.4141843,8934410.10613974
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,542.0,368.0,-74250167.32578643,-1402.1622991090362,102547922.20087972,-1102977.7520486913
7330.0,Put,506.0,915.0,-22038513.413283326,19247.54110903043,19548783.969009314,21193392.46103431
7800.0,Put,1.0,0.0,-9755.725640009832,-13.680208686410255,364713.1537722354,-21036.79817427146
7700.0,Put,8.0,0.0,-130780.99804893264,-172.5422543954906,2896536.941571942,-196681.54237681002
7640.0,Put,7.0,0.0,-191662.42616524926,-229.02664496657928,2497025.4311927822,-212626.55944543914
7625.0,Put,6.0,0.0,-192483.3399316447,-221.62263596025628,2126494.216161113,-194484.59190870286
7625.0,Call,732.0,52.0,-23509227.809050333,-27050.335209476292,-14082720.952996043,-23716263.88556424
7630.0,Put,9.0,0.0,-272277.53609588096,-318.4243296584351,3198638.041556927,-284093.12361784163
7530.0,Put,59.0,23.0,-6598688.033437524,-3481.1931208428496,17001696.016357943,-2515170.038431342
7430.0,Call,766.0,1181.0,-84319512.92160049,28177.0885917357,-196788855.23412782,24192737.023965225
7390.0,Put,809.0,1427.0,-63367990.44119391,37372.66972681738,59303318.108166404,35209027.00451313
7380.0,Call,928.0,126.0,-66010382.78908691,42444.38680697921,-285771244.3871037,41177391.23627726
7370.0,Call,628.0,91.0,-40523952.41828033,28140.263671686494,-197708008.38409245,28019388.13075304
7260.0,Call,77.0,1.0,-1796159.3318642206,1957.775748308101,-27109301.14674163,2588311.121527519
7180.0,Put,793.0,459.0,-11066799.90918175,13406.808502373553,11801020.133425813,22002670.11358909
7175.0,Put,596.0,314.0,-8062872.902144812,9831.911011657961,8649529.613517048,16308887.315397907
