Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29890.0,Put,2.0,0.0,-113890.28771039766,18.069141278112994,207715.09496880503,143867.40048618248
29910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29940.0,Put,10.0,19.0,-608684.755871874,95.34670383396168,1059151.2946251982,719188.9178114044
29920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29960.0,Put,3.0,9.0,-187758.1551241425,29.255745509729934,320304.5866400674,215714.99371914793
29940.0,Call,1.0,1.0,-60868.475587182416,9.534670383389415,-507325.8591684395,72002.89739601429
30010.0,Put,8.0,73.0,-538528.6593850864,82.7614859797794,871874.2378242484,574783.7402289935
30060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30160.0,Put,4.0,11.0,-347209.9219014314,50.88373154200155,466140.98903490783,285730.7011851475
30160.0,Call,8.0,0.0,-694419.8438029683,101.76746308408275,-3973645.9309792663,572133.4472894375
30140.0,Put,11.0,4.0,-919535.9069940122,135.70372203320127,1269760.9960842957,786655.7625318557
30270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30280.0,Call,6.0,3.0,-675726.9755721304,94.36542549087477,-2935191.372887659,424673.84987154044
30280.0,Put,15.0,17.0,-1689317.4389302474,235.9135637271407,1860636.3972468695,1060424.5404555842
30290.0,Put,18.0,12.0,-2078540.7561190808,288.92364330938835,2245601.764186619,1270956.3011262724
31325.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31330.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31270.0,Call,5.0,5.0,-383373.5889137359,-62.996146553314745,-530553.7863049575,-377664.5932843553
31270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30675.0,Call,92.0,194.0,-37830632.51542688,-329.12833408328027,-27195953.22755078,-569318.0032593919
30650.0,Call,112.0,238.0,-45533046.20179811,664.1151661066443,-36843648.85618925,1170882.4823922075
30640.0,Call,16.0,44.0,-6410158.153928415,151.74449819087909,-5470500.978539768,269366.5124539346
30630.0,Call,19.0,29.0,-7472494.151008803,243.3688533054434,-6735222.834522663,435884.8120805704
30630.0,Put,22.0,42.0,-8652361.648534944,281.79551435356575,5692622.678330666,502860.6062500274
30625.0,Put,10.0,19.0,-3886651.6425045496,143.37004076196533,2526898.356989444,257567.49585789314
30610.0,Call,13.0,25.0,-4872166.226306324,241.84479114464548,-4917142.044498491,443174.0240891085
30480.0,Put,26.0,81.0,-5710912.112747637,679.8954151677517,3827235.0124234757,1728254.2647734387
30590.0,Put,36.0,57.0,-12573542.851033797,814.8277616523143,7719815.841601267,1550775.1520047123
30490.0,Call,4.0,4.0,-913925.9249146207,105.49835823588768,-1847711.1714589314,262004.81543046975
30575.0,Put,7.0,10.0,-2298446.2097539604,171.9099247598745,1408765.23925008,339660.78239357006
30470.0,Put,8.0,10.0,-1680651.8870267936,203.32565288582424,1159963.5942436405,535935.6759221731
30460.0,Call,6.0,17.0,-1207053.6186294602,148.0471682040438,-2820915.7374636033,405040.55335028796
30425.0,Call,30.0,3.0,-5248955.910430748,669.8570197367616,-14273041.953427695,2060344.8747929323
30320.0,Call,5.0,0.0,-624837.6643509017,85.58647329551945,-2431195.849838312,352015.43947296636
30580.0,Call,10.0,2.0,-3353702.608853276,240.10680467224694,-4077986.277291611,469123.10498491523
30240.0,Call,1.0,0.0,-102482.16496195749,14.564012597590981,-491898.5735993616,71080.47427049898
30220.0,Call,1.0,0.0,-98061.77196091898,14.050000018270321,-493167.3714869563,71208.24527971288
30130.0,Put,3.0,1.0,-246226.8294151952,36.46181522757001,344682.9520918639,214654.2229786602
30080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30025.0,Put,25.0,30.0,-1721803.4305454928,263.47052849792027,2741857.097025374,1795602.4823870047
29625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29230.0,Put,10.0,8.0,-300309.1448491166,53.93587944930963,836132.0631356165,705173.7157035775
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
30620.0,Call,7.0,17.0,-2686598.159366031,110.52858801774485,-2565437.7116306787,200529.77019344858
30620.0,Put,19.0,27.0,-7292195.003994681,300.0061674768365,4688247.852420724,542698.9838424257
31550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31425.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31420.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31460.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31470.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31475.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31480.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31950.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31375.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31390.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30740.0,Put,11.0,25.0,-4051171.084862658,-271.5633708032441,4387791.132498584,-491002.990752909
30740.0,Call,26.0,27.0,-9575495.291494347,-641.8770582623281,-5573123.027592163,-1158368.3776109742
30730.0,Call,12.0,14.0,-4553259.979912239,-267.3914471998659,-2705815.910510132,-476632.7524445087
31370.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29460.0,Put,1.0,1.0,-36191.80394596647,6.273975227822333,89439.59715171433,71245.21718851979
30380.0,Call,1.0,2.0,-149503.15420368145,19.784902621738514,-481062.15228359046,69630.99698212816
31375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31380.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31380.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29690.0,Put,13.0,17.0,-586534.8396422383,97.36517943250006,1254669.7424645708,932925.2601332078
31410.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30810.0,Put,5.0,5.0,-1366649.8243931895,-150.042677053953,2261584.4549826914,-321701.0653394449
29670.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31125.0,Call,25.0,42.0,-2495543.096639185,-390.77791136313283,-2817354.7584076547,-1869024.7604824333
31120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30810.0,Call,90.0,199.0,-24599696.839079775,-2700.7681869718444,-14483168.78710392,-5783058.670771266
30190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30640.0,Put,28.0,68.0,-11217776.769377002,265.5528718341496,7597370.969224529,469039.23957781814
30440.0,Call,5.0,7.0,-926804.6332849633,116.45213846576351,-2367751.2466948335,341168.4855342852
29430.0,Put,2.0,0.0,-70525.86559537573,12.287942928061536,177221.19393626056,142319.04519033368
29390.0,Put,3.0,3.0,-102269.52648450481,17.935709981721583,262612.7041706361,213120.64400269827
29510.0,Put,3.0,2.0,-113527.76673057632,19.509349140493917,272603.50374724285,214140.08440044726
30460.0,Put,17.0,41.0,-3419985.252784716,419.4669765786016,2432502.2172458386,1146186.805706602
29510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30580.0,Put,6.0,9.0,-2012221.565312285,144.0640828033993,1232654.1654112076,280969.8293017089
30440.0,Put,11.0,22.0,-2038970.1932262387,256.1947046244018,1536598.1322139942,749646.606411479
30860.0,Call,38.0,193.0,-8501009.57586519,-1131.1639612925253,-5131745.065883391,-2690343.5841042846
31020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31025.0,Call,10.0,17.0,-1261828.9373368872,-189.504145421934,-1184108.8320736666,-739227.2805984961
31075.0,Call,11.0,32.0,-1225944.2923693105,-188.21080952152352,-1269411.8723756596,-818211.3943050575
31125.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31120.0,Call,13.0,19.0,-1311347.297101941,-204.95141367179033,-1468435.8062148748,-971438.5887066949
31140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31140.0,Call,18.0,20.0,-1742347.3958587688,-274.3861931677923,-2014502.539545863,-1347521.2709467425
31290.0,Call,28.0,29.0,-2080413.1873202499,-343.8771546895142,-2948549.603174222,-2117123.0814907416
31320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31310.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31850.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30275.0,Call,6.0,1.0,-667478.3020470415,93.42610512862073,-2937294.4572575083,424922.2141458018
30325.0,Put,29.0,37.0,-3674384.1917300923,502.000718870794,3694401.4917555694,2037710.5071905726
30425.0,Put,22.0,19.0,-3849234.3343161796,491.22848114041886,3024404.3173688534,1509071.45132089
30875.0,Put,1.0,1.0,-209661.02581938056,-28.580201519810885,481558.04569356696,-71566.25428899059
30875.0,Call,7.0,21.0,-1467627.1807360554,-200.06141063887267,-921780.6005616372,-500375.7407188973
31750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31800.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31110.0,Call,40.0,46.0,-4121754.867175295,-641.7056015761386,-4539448.480636494,-2986174.3247608705
31210.0,Call,56.0,55.0,-4749353.676721887,-766.2334523197842,-6082170.498209073,-4214744.941831369
31110.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31275.0,Call,18.0,18.0,-1369205.9452453093,-225.3225650968921,-1906350.274796259,-1359955.3104885828
31225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30890.0,Call,10.0,18.0,-1966824.490014245,-271.9241667271165,-1297439.000151569,-718749.0615162359
30970.0,Call,30.0,33.0,-4431166.4667085735,-646.7690552075635,-3669584.555835616,-2198159.3956795195
30970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30980.0,Call,11.0,26.0,-1575846.951005761,-231.30374859073552,-1337049.2007769705,-807451.8005015682
31060.0,Put,1.0,2.0,-115492.05949168986,-17.619297968524943,496978.079173377,-74338.99434254714
31010.0,Call,23.0,32.0,-3022218.0129744443,-450.604528064586,-2746284.366182906,-1696548.4486918033
31040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31040.0,Call,8.0,10.0,-970929.38997005,-146.82862936958358,-939711.5082008108,-592572.0846377133
30830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31030.0,Call,13.0,24.0,-1618956.1432903637,-243.7081421640519,-1535175.3858895865,-961655.1937344797
30960.0,Call,32.0,43.0,-4878061.194522476,-707.8569877704681,-3939815.226623283,-2340212.9696067194
30960.0,Put,1.0,1.0,-152439.41232883369,-22.120530867831178,490121.7627990905,-73215.66091509385
30710.0,Call,12.0,39.0,-4798564.750590774,-198.71055318311113,-2991081.8815943385,-345885.5975615716
30760.0,Put,11.0,7.0,-3758047.9054597807,-307.9319853424369,4601411.036779975,-578041.2760192597
30720.0,Call,24.0,33.0,-9401324.170183714,-473.9878073287481,-5683126.943714111,-830835.802431213
30870.0,Call,19.0,36.0,-4070795.8584325276,-551.2958339886611,-2519224.338797246,-1354687.9900071027
30820.0,Call,45.0,88.0,-11833128.65014514,-1364.8951906083742,-6952994.471294536,-2974379.0618295404
30880.0,Call,36.0,74.0,-7386821.782456424,-1012.3991273437252,-4713753.563280425,-2578775.903725164
30720.0,Put,6.0,12.0,-2350331.042546123,-118.49695183220726,2258664.1958577917,-208212.98429710575
30730.0,Put,7.0,8.0,-2656068.321615818,-155.97834419996457,2714294.3059531674,-278623.81156349886
30710.0,Put,17.0,23.0,-6797966.730003722,-281.50661700941794,6187730.807802508,-491432.69199854485
30770.0,Put,6.0,6.0,-1961425.631805287,-173.25836682931123,2558350.6303931037,-333700.325203194
30760.0,Call,17.0,31.0,-5807892.217528634,-475.89488643828963,-3313825.2044315212,-891908.4220313164
30520.0,Call,6.0,5.0,-1550801.185174359,160.3377779928112,-2686930.938742845,368664.16147248703
30380.0,Put,4.0,3.0,-598012.6168145906,79.13961048688958,528715.3453901493,278187.96546892344
30520.0,Put,22.0,40.0,-5686271.012304706,587.9051859732963,3639221.641160234,1349920.468538095
30370.0,Call,4.0,0.0,-579121.1292428749,77.13909751249844,-1928111.0524224131,279147.5740346039
30510.0,Call,7.0,11.0,-1736740.4834484789,187.2348856372621,-3171451.738724518,441211.5122279201
30410.0,Call,8.0,0.0,-1324929.336999983,171.40626998308133,-3821895.2905690484,552409.3693327183
30370.0,Put,25.0,39.0,-3619507.0577682606,482.1193594532581,3280330.638135354,1742572.1973443967
30420.0,Call,10.0,0.0,-1717404.333376486,220.2127908817883,-4764504.153975595,688098.1086685479
30420.0,Put,22.0,16.0,-3778289.5334275668,484.46813993963053,3009392.6111380393,1511967.7155431332
30260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Call,6.0,0.0,-692846.9187064238,96.30788110316595,-2930912.010390982,424156.1340647511
30310.0,Put,14.0,138.0,-1702892.1525295465,234.43010050071618,1767279.982180716,985895.0111594796
30430.0,Put,12.0,20.0,-2139671.3363543646,271.708819525439,1658195.5762479873,821454.9012374587
30170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30230.0,Put,5.0,11.0,-501119.1833342465,71.50968301467847,603509.0236168198,355310.5046298277
30230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30310.0,Call,10.0,0.0,-1216351.5375212547,167.4500717863086,-4870067.041896187,705050.7784056722
30360.0,Put,23.0,24.0,-3227772.984629838,432.57002936826905,2996936.7805927848,1606431.34945161
30270.0,Put,24.0,30.0,-2637708.469559965,370.0284272524782,2960287.5372373816,1698639.300089361
30260.0,Put,2.0,6.0,-214629.73184337636,30.242465360211806,245326.92785019823,141707.9020638616
30360.0,Call,12.0,6.0,-1684055.470241546,225.68871097469471,-5795272.673697777,839146.1627445725
30030.0,Put,7.0,12.0,-485844.6131025004,74.2359257373595,769349.3581661058,502707.787606762
30070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30080.0,Put,5.0,5.0,-376128.34529543086,56.61021156838525,561583.3939741579,358531.1780095879
30120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29970.0,Call,1.0,1.0,-63480.13878646324,9.864611130429777,-506039.37191824167,71980.2196514747
30040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30320.0,Put,25.0,2.0,-3124188.321754854,427.9323664777843,3175045.4665834885,1757977.0569930123
30240.0,Put,12.0,20.0,-1229785.9795430135,174.7681511707881,1456108.9803824825,851957.623867063
30170.0,Put,32.0,67.0,-2831963.7045999905,413.53840172262505,3747196.225617402,2284423.462114476
30180.0,Put,6.0,9.0,-541569.6409185348,78.79436126400168,706043.8378612378,428047.05786992627
30020.0,Call,4.0,4.0,-273383.1710078592,41.89362010965658,-2015192.2802612616,287665.7160410059
29980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29810.0,Put,7.0,6.0,-361069.7955653764,58.390180810528136,705348.497230329,503336.882374442
29830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29790.0,Put,24.0,26.0,-1209285.9918651772,196.45172574131809,2400601.2946922695,1725342.8590557207
29840.0,Put,6.0,8.0,-320859.11387809267,51.52597021275922,611385.0510462052,431537.0839206198
29860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29770.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29780.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29730.0,Put,4.0,5.0,-188386.2320112361,31.010075600142958,391530.98581864696,287289.8567588548
29720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29780.0,Put,9.0,9.0,-448280.95470868424,72.98822809507017,896943.1361020249,646920.6441487554
29790.0,Call,1.0,1.0,-50386.91632771472,8.185488572552288,-513215.93468549364,71973.29140886727
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29720.0,Put,13.0,16.0,-605630.4875263582,99.9049755614418,1267969.124262966,933513.7249825291
29660.0,Put,2.0,4.0,-87465.90504954774,14.60868991324009,191029.41142335098,143424.65871549712
29660.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29690.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Put,21.0,29.0,-967838.5114223674,159.99269648195462,2041037.7731268692,1507681.0585419443
29560.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29540.0,Put,2.0,1.0,-77800.8186993397,13.297561291694658,183506.18309744602,142911.31601689613
29570.0,Put,7.0,13.0,-280095.2000554059,47.60816913103013,648619.6505664459,500689.0029092549
29610.0,Put,1.0,1.0,-41591.82153178984,7.015744720231326,93903.42235715402,71614.94867307528
29620.0,Put,2.0,2.0,-84008.78491386175,14.143142300141067,188441.1010948234,143271.1594135981
29560.0,Put,55.0,1.0,-2179986.426664939,371.22759417091515,5079538.103029718,3932704.259176138
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29640.0,Put,1.0,1.0,-42852.57505409681,7.1860126176812145,94862.44215476385,71675.13363741129
29630.0,Put,1.0,1.0,-42424.57202986865,7.128318979879694,94540.20936157831,71655.64541953581
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Put,14.0,11.0,-433452.8177371966,77.41462457246787,1183546.2742822005,989151.3920222969
29370.0,Put,3.0,0.0,-100588.42069033967,17.697127824060956,261044.5440889364,212935.7263575063
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29280.0,Put,8.0,8.0,-249612.67960309918,44.516845037035026,678210.0044786173,565498.0235085366
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29240.0,Put,1.0,0.0,-30258.641514044386,5.427021499078798,83841.18465552603,70551.72249491591
29260.0,Put,6.0,5.0,-184341.4731967887,32.970165563183336,505824.57898636,423719.29172307084
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29160.0,Put,1.0,0.0,-28519.855126631526,5.1695075538445305,82082.41407736752,70272.74203079526
30050.0,Put,50.0,60.0,-3581297.563673853,543.9863168702614,5542626.768739201,3588835.1688951524
29450.0,Put,19.0,5.0,-681668.4916701387,118.37088902848384,1694058.011360303,1353123.6240909952
30200.0,Call,22.0,22.0,-2068056.6473803893,298.63254750686826,-10876553.179283326,1569100.0650968368
31000.0,Call,263.0,426.0,-35538581.28638937,-5272.081971309771,-31584676.505675077,-19369867.451744977
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31000.0,Put,4.0,2.0,-540510.741998423,-80.18375621771509,1972588.6464535343,-294934.7669728097
31750.0,Call,2.0,0.0,-86833.23328831772,-15.582228903933741,-189355.53170227702,-153206.39571588067
30475.0,Call,8.0,3.0,-1718584.391526878,206.4003170993937,-3737889.576280394,534733.3503588131
30525.0,Put,32.0,58.0,-8447805.052539451,854.6451688691993,5378871.169347082,1936657.1781373997
30475.0,Put,14.0,23.0,-3007522.6851719576,361.20055492390986,2044067.082344069,934607.2845195639
30250.0,Put,42.0,70.0,-4403423.338382015,623.1488074773922,5123835.111182122,2978940.4666201705
30250.0,Call,10.0,2.0,-1048434.1281862685,148.3687636851398,-4912449.1455531595,710111.5958203326
30525.0,Call,12.0,13.0,-3167926.894702776,320.49193832607506,-5341815.175067751,727254.5091802093
30575.0,Call,17.0,22.0,-5581940.795114771,417.49553155935877,-7003809.797119733,826318.5669799183
30725.0,Put,3.0,5.0,-1157961.8103522565,-63.299788245102285,1146753.041538285,-112025.00464442332
31600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29520.0,Put,4.0,2.0,-152757.20638934497,26.20382105423719,364642.1721453328,285622.7874310193
29520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29530.0,Put,5.0,9.0,-192709.29286627824,32.99752032040167,457278.1170871033,357154.55150949414
29890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29920.0,Put,6.0,5.0,-355433.4707375811,55.96571903366045,630477.9052227938,431568.6554337512
29925.0,Put,19.0,7.0,-1133130.1577997757,178.19089597941667,2000451.476986705,1366598.3600147094
29930.0,Put,10.0,13.0,-600431.2673995274,94.2991848137679,1054952.4724242599,719240.6917490484
29930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29970.0,Put,13.0,10.0,-825241.8042239288,128.23994469547256,1393621.0172678898,934650.7824755932
29980.0,Put,4.0,8.0,-257596.34624698048,39.92067016098464,430559.17817195004,287544.63299072057
30340.0,Call,7.0,3.0,-925469.9513195548,125.43679612145255,-3392490.966900417,491265.7318887583
30350.0,Put,102.0,103.0,-13887743.12231865,1871.945781884861,13202242.973240398,7137487.03233728
30430.0,Call,4.0,0.0,-713223.7787850152,90.56960650857506,-1900232.0957752562,274154.32287209993
30470.0,Call,2.0,14.0,-420162.97175663116,50.83141322143116,-936491.0787010967,134151.9302102832
30480.0,Call,3.0,3.0,-658951.3976246871,78.44947098088005,-1398118.9259980763,199665.97047233483
30530.0,Put,30.0,33.0,-8091641.276840343,800.2658619105507,5125071.942457798,1789068.276328104
30560.0,Put,29.0,56.0,-8881535.951573417,738.9566772887486,5521337.5539637,1529422.6168231226
30560.0,Call,14.0,32.0,-4287638.0455861855,356.7377062771362,-5919900.538920703,739518.0315572552
30570.0,Put,28.0,41.0,-9008445.899324674,702.5591858191173,5518916.06751196,1404673.5524432731
30590.0,Call,14.0,16.0,-4889711.108733263,316.8774628644902,-5583223.235766891,604255.3043876789
30625.0,Call,44.0,99.0,-17101267.227020897,630.8281793527145,-15864250.72901264,1136993.2288295517
30780.0,Call,8.0,13.0,-2500115.13587063,-235.62903843762257,-1436111.0532172406,-465472.71851459524
30790.0,Call,29.0,23.0,-8671185.49347615,-866.2228330984258,-5006435.881165208,-1755756.9642656478
30800.0,Call,123.0,276.0,-35101070.03844078,-3677.2005968151725,-20520086.53385149,-7679798.328615395
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30770.0,Call,50.0,64.0,-16345213.598378746,-1443.8197235778737,-9342460.84494253,-2776635.7626161287
30510.0,Put,4.0,14.0,-992423.1333989685,106.99136322124536,640705.818110316,251784.84167067416
30070.0,Put,12.0,14.0,-887848.5536936222,134.0436033380209,1341866.8581142544,860777.5059812785
30060.0,Put,8.0,7.0,-582304.6830129803,88.18340518906929,890674.1250571364,574039.4195573234
29990.0,Put,7.0,11.0,-457407.7322629076,70.6908944574782,756580.1172606105,503123.5416797884
29800.0,Put,118.0,168.0,-6015353.693704709,974.9973459376662,11846367.002801372,8483927.54666822
30850.0,Put,6.0,6.0,-1400405.6930782998,-181.76671237039795,2848402.950229969,-420878.12828305847
30600.0,Put,116.0,211.0,-41916958.46151122,2400.104197173283,26052222.06824869,4486369.305917359
29400.0,Put,101.0,166.0,-3472018.7705403026,607.9299947416853,8868039.781683477,7178125.83127838
