Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7300.0,Put,1559.0,2583.0,-93649930.25182924,61639.47672812948,99166434.31209649,68492860.93748552
7250.0,Call,36.0,2.0,-1410142.2403613755,1206.9241750125245,-11873329.080354456,1515377.1882794441
7200.0,Put,1735.0,5082.0,-45750823.44680762,45689.9853606498,48740167.455995016,64835716.414390646
7600.0,Call,1623.0,3098.0,-24380564.117480002,-35181.54905265372,-12733681.774345685,-31203916.96905351
7525.0,Put,377.0,525.0,-19566707.97952521,-18697.418321037385,127068140.53060693,-15347860.209612112
7700.0,Put,10.0,3.0,-48610.62826689366,-84.04320624392068,3675878.403804187,-94607.65913473484
7750.0,Put,5.0,2.0,-13682.972175421324,-25.569199122123738,1843914.6436273565,-31183.597564090865
7450.0,Put,1294.0,3583.0,-142031266.0761937,-46767.69676978671,323529360.4646102,-40237610.6631641
7475.0,Put,922.0,1706.0,-86788638.24190962,-46469.82578815759,263679987.68536705,-39120303.461534806
7650.0,Call,1265.0,916.0,-11250583.266542464,-17676.61416101822,-6360209.614006998,-18102651.60788391
7750.0,Call,495.0,8.0,-1354609.8502471729,-2531.343871319016,-787705.8022403253,-3062051.794113825
7425.0,Call,273.0,412.0,-31800518.014000922,-4139.429390955127,-43662331.57202977,-3655542.0771177006
7175.0,Call,3.0,0.0,-66349.51343259765,69.79872924138823,-1038366.4590476579,105628.70248348781
7250.0,Put,2350.0,3176.0,-91988655.4749326,78842.21503729327,95042605.90518148,98736378.00468445
7325.0,Put,924.0,1372.0,-68270177.44668786,36401.15500321335,75557848.29519953,38303668.881433144
7050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7125.0,Put,487.0,468.0,-7724859.788276486,8888.523477151517,8879294.902576676,14960065.881018283
7050.0,Put,669.0,979.0,-6888095.441121466,8713.556763223898,8556640.317402922,16951290.095233932
