Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7195.0,Put,59.0,30.0,-701726.3900665515,861.240266014787,814650.7381195509,1573641.3018006328
7205.0,Put,4.0,1.0,-49937.78301815033,60.823153711321964,56946.756072116696,108556.11097956065
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7765.0,Call,100.0,2.0,-1405928.9848694731,-1925.4919563046935,-954551.7533598093,-2192334.8044506097
7660.0,Put,27.0,47.0,-909082.9764288972,-1096.0042726907113,9730142.472186368,-796777.7338181349
7200.0,Call,45.0,0.0,-548300.309858226,670.3774557479134,-16303617.412349876,1213058.224791572
7200.0,Put,170.0,52.0,-2071356.6698289968,2532.5370188999955,2383542.028856933,4573900.584610809
7175.0,Call,4.0,0.0,-43258.16226151374,53.90146368754497,-1453374.135329453,103169.33929321528
7175.0,Put,510.0,450.0,-5515415.500155111,6872.436491025273,6619754.45799706,13127799.22490856
7600.0,Put,327.0,1181.0,-30766162.56597705,-24104.91579544638,106846450.1726591,-14815815.732213078
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,1.0,0.0,-9620.36174275391,-13.70046621938347,-8006.389793724863,-19660.52410874395
