Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7385.0,Call,20.0,0.0,-592958.8814777329,617.4992802807594,-7080113.488852655,715058.47833189
7365.0,Put,244.0,322.0,-6146465.162523247,6661.323060092265,5227069.027643571,8229206.578065047
7355.0,Call,8.0,0.0,-187523.34154327246,206.18864194762142,-2862518.9113360723,264120.94727344764
7395.0,Call,6.0,0.0,-194488.26601267088,197.51259002386945,-2112945.8131892732,221426.89723384165
7355.0,Put,594.0,121.0,-13923608.318940267,15309.506745042669,12137391.101276737,19580202.624596216
7405.0,Put,393.0,424.0,-13968360.119802069,13804.520099619494,11065471.045688327,14942467.127078874
7295.0,Put,386.0,287.0,-6158148.22795928,7273.814340481636,6123574.35078652,11160790.63152483
7305.0,Call,1.0,1.0,-16968.817834686084,19.80868575546639,-361676.605837898,29653.08507655094
7215.0,Call,1.0,0.0,-9572.161450236748,12.560059143650843,-367910.5230002693,22637.24557128191
7235.0,Put,448.0,6.0,-4880763.081863422,6236.032100495064,5198531.541857979,10845467.062773572
7215.0,Put,460.0,2.0,-4403194.24397689,5777.62718735461,4755322.929076073,10389298.091558166
7195.0,Call,2.0,0.0,-17196.980862810095,22.973992672684833,-737449.3651972819,43045.08953370048
7195.0,Put,84.0,2.0,-722273.1925224562,964.9076890991302,799973.9120804982,1803541.3063528552
7310.0,Put,1094.0,440.0,-19149079.003307912,22223.34987331556,18521628.82851867,32755100.69233806
7290.0,Call,22.0,15.0,-340361.6317191215,404.4160934974833,-7980148.036944972,629567.7699728821
7675.0,Put,90.0,3.0,-4922632.154791308,-4883.447287220278,31413310.35228026,-3537243.229533204
7640.0,Call,738.0,1650.0,-68557312.52591172,-53953.09723696762,-36136812.97173214,-33485153.418740835
7700.0,Put,14.0,2.0,-558843.6046960863,-606.8178378835856,4979992.861584465,-492990.0340060175
7400.0,Put,3000.0,5816.0,-101797898.08170226,102004.7201508787,81297728.63857627,112314977.70819667
