Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,9.0,9.0,-246011.82838102317,-185.32374906429362,-492526.3717848617,-424408.5803703418
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7235.0,Put,6.0,0.0,-106406.7001321414,82.7806227417876,274605.82389007567,258304.84640865456
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7765.0,Call,100.0,2.0,-4380126.453325416,-3080.7771094720633,-6024706.157924789,-4693628.277104015
7660.0,Put,27.0,47.0,-3202941.3363393615,-1886.0902519497706,8222466.507738986,-1224733.131228516
7600.0,Put,327.0,1181.0,-105544282.3756367,3907.165982017772,59241374.526965015,1322417.793687932
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,1.0,0.0,-30167.95968175644,-22.410833842231835,-55817.72249469575,-47125.03270049813
