Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7220.0,Put,250.0,143.0,-1755680.4804826402,2760.0400612001695,1097293.2939152697,3222770.053247546
7210.0,Put,225.0,66.0,-1417614.3037869548,2266.6223692453304,891964.3780137729,2700062.5868503796
7190.0,Call,3.0,0.0,-15180.7998253554,25.09068442070972,-1113841.0434745862,31168.410659114703
7210.0,Call,19.0,1.0,-119709.64781428195,191.40366123008175,-7040153.778253493,228979.9991767464
7180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7140.0,Call,1.0,1.0,-2807.223853142937,5.043899671817504,-372701.71268189955,6762.654370471921
7140.0,Put,67.0,37.0,-188084.01280117637,337.94129963621305,120397.84744098349,449660.6979722793
7160.0,Put,152.0,51.0,-546134.6209401529,948.3658120533931,350174.31406122126,1229524.4091157042
7160.0,Call,8.0,1.0,-28743.925621725208,49.91398759073339,-2977559.33685255,65122.216497108544
7120.0,Put,32.0,1.0,-68249.72260461823,127.2120085521644,43261.22824283968,172715.57682327463
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
