Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7235.0,Call,9.0,0.0,-104370.25189671156,144.97410496120366,-3293652.5573556544,179563.0464617937
7245.0,Call,2.0,1.0,-25095.55018775463,34.421279686174685,-730878.5102758459,41444.23616047465
7255.0,Put,401.0,541.0,-5452143.740231508,7381.740810301649,3811360.07917976,8607903.503334323
7195.0,Call,3.0,0.0,-25854.460097650495,37.58228777646948,-1103037.9758781672,51643.026097736496
7310.0,Call,225.0,17.0,-5414702.8875213545,6464.643867456654,-80655686.5379387,6524780.847880334
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,542.0,368.0,-79062685.10915756,9816.922591659857,86352040.65570694,7053099.145831204
7330.0,Put,506.0,915.0,-15451178.250895033,17258.808626109025,10142634.74647495,16482890.068565292
7800.0,Put,1.0,0.0,-5098.249624672217,-8.562798817302305,371197.57899259625,-10468.217367710198
7700.0,Put,8.0,0.0,-93469.5400901365,-140.6174036484936,2946569.800900401,-130805.13953643915
7640.0,Put,7.0,0.0,-145442.0368414553,-202.64430133308662,2558689.652428326,-146129.03862382678
7625.0,Put,6.0,0.0,-160280.0395784284,-211.54449271234319,2178616.030150554,-145161.5075205179
7625.0,Call,732.0,52.0,-19555376.10302707,-25809.402451202204,-8260409.995313284,-17673259.55037434
7630.0,Put,9.0,0.0,-221680.71534953752,-297.75853152272083,3275334.9190392923,-208091.07141196527
7530.0,Put,59.0,23.0,-8269110.05094931,-3637.0500049829184,16180771.514400052,-2289363.411729118
7430.0,Call,766.0,1181.0,-80908861.7556419,40968.26688179939,-220505926.1255616,31656705.796049926
7390.0,Put,809.0,1427.0,-53668168.24006026,42947.823835315416,37479602.30946274,35436312.73025341
7380.0,Call,928.0,126.0,-53952287.48296334,46722.64511622685,-310772441.9489977,39317722.01531002
7370.0,Call,628.0,91.0,-32050073.67637238,29562.751911182862,-213608181.86856955,25527502.72922801
7260.0,Call,77.0,1.0,-1090111.3959983299,1466.3138249565757,-28073664.789522365,1687698.2151204282
7180.0,Put,793.0,459.0,-6108825.828219491,9036.144669573823,4849604.585642316,12799298.970909597
7175.0,Put,596.0,314.0,-4419332.9227223825,6576.473321026128,3528572.9001662787,9412468.094760146
