Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7435.0,Put,2880.0,693.0,-137944111.0539571,136744.2142959511,81215700.49049842,109765159.02538626
7385.0,Call,20.0,0.0,-527488.1299599156,617.5473252815169,-7219313.802518558,597996.3996111257
7365.0,Put,244.0,322.0,-5205911.304229862,6396.751706156065,3401078.819841361,6594230.338317852
7355.0,Call,8.0,0.0,-155704.51475017203,194.700951917896,-2917517.829966928,208162.66400142762
7395.0,Call,6.0,0.0,-177227.56905632518,201.66149442179017,-2155225.762997979,188939.77628786964
7355.0,Put,594.0,121.0,-11560492.32659638,14456.148994338404,7718978.276608483,15424590.608360033
7405.0,Put,393.0,424.0,-12976662.620869558,14364.046878735579,7968485.220359946,12938682.395024225
7295.0,Put,386.0,287.0,-4196135.450454842,5889.366855353143,2992829.935545395,7309138.773623883
7305.0,Call,1.0,1.0,-12073.369462265255,16.591915578145215,-369101.25568742375,20258.393161867003
7215.0,Call,1.0,0.0,-6786.005475317362,10.072314694931062,-371928.1261085326,15586.126148408968
7235.0,Put,448.0,6.0,-3367925.1672747815,4945.880154340334,2738115.9153862256,7247396.109518755
7215.0,Put,460.0,2.0,-3121553.5860243123,4633.255184745619,2648499.732758665,7145798.25993664
7185.0,Put,132.0,8.0,-776113.5887135037,1168.7262952158596,699472.9500598825,1936977.0894526285
7195.0,Call,2.0,0.0,-12315.042075268415,18.461012585823326,-744490.4670378529,29989.686485622984
7195.0,Put,84.0,2.0,-517230.5281141509,775.361174336375,457002.501198923,1255217.8607863202
7310.0,Put,1094.0,440.0,-13905372.317332052,18911.25747331042,9863761.356237125,22799063.19440135
7290.0,Call,22.0,15.0,-229997.26001356845,324.7719134272409,-8143613.718903906,409603.11157761526
7675.0,Put,90.0,3.0,-3317201.8972279322,-4007.731952059138,32584584.189517155,-2630528.0476377774
7640.0,Call,738.0,1650.0,-53421003.296322,-50850.3296340538,-23976173.69612939,-30058456.085287664
7700.0,Put,14.0,2.0,-378753.3604868321,-484.1248043140758,5111586.790177448,-362360.47702374606
7400.0,Put,3000.0,5816.0,-93698526.17141016,105149.62100855887,58116765.351466216,96574165.96673657
