Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7230.0,Put,317.0,447.0,-8229006.76565217,8641.96697916572,7727971.285252586,11212742.0155163
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Put,498.0,788.0,-28160516.627242975,20673.959145615834,26862752.022104345,21991217.471279338
7435.0,Put,191.0,547.0,-21975494.74137252,-746.701574232291,36479080.89964313,-687338.5162359601
7415.0,Put,195.0,374.0,-21675678.716717236,2404.1237494657244,31314492.1644814,2238198.176820123
7445.0,Put,163.0,455.0,-18783173.24486599,-2039.9491902679322,33682978.66528943,-1848460.2423319682
7585.0,Call,210.0,219.0,-6915886.452051456,-7754.794674858036,-4460280.36422933,-7121323.336930688
7595.0,Call,57.0,34.0,-1575813.124238369,-1889.0566434654418,-965756.8341676992,-1726374.6102481713
7615.0,Call,51.0,24.0,-1111121.3000243937,-1415.8820030875108,-687488.0652734325,-1363898.1727543734
7180.0,Put,600.0,576.0,-10647683.824399259,12371.559594535043,10573416.819939869,18177765.285236005
7500.0,Put,114.0,128.0,-10450557.27329997,-5632.346403078295,32790840.584675893,-4872734.459474359
7120.0,Call,6.0,1.0,-64504.94307778885,85.35544047961281,-2165162.528218003,137359.4216324007
7190.0,Put,271.0,237.0,-5160001.813204302,5897.1089630671595,5056338.888569416,8452773.101864949
7375.0,Put,963.0,1759.0,-88723027.57763092,33862.239231028834,103474032.20835662,33121739.083538536
7200.0,Put,1934.0,1846.0,-39489725.41217641,44413.60578918659,38084922.86276732,61966438.95920991
7070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7750.0,Call,305.0,24.0,-2693292.146870517,-3935.0544646334647,-2265395.0599171696,-5687888.72553648
