Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7245.0,Call,2.0,1.0,-46887.62742815616,44.89124911080786,-687815.9576983503,77536.95994400767
7255.0,Put,401.0,541.0,-9938028.641910354,9381.379517998941,12713975.246105937,15735059.98262401
7195.0,Call,3.0,0.0,-53854.52747425023,55.32716456872579,-1047977.2366574878,107532.943389918
7310.0,Call,225.0,17.0,-7796261.275879161,6747.567236971672,-75478959.90762743,9444351.219354305
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,542.0,368.0,-68956136.14300762,8369.171783938562,86569439.71353698,6900355.03646518
7330.0,Put,506.0,915.0,-20303929.310253333,16616.35045810727,22192551.312588595,21815214.660907164
7800.0,Put,1.0,0.0,-10741.647691909453,-14.822178362585065,364982.25234829326,-21909.56890044825
7700.0,Put,8.0,0.0,-177237.12431112793,-210.7987901604674,2858219.523897923,-246018.92557432648
7640.0,Put,7.0,0.0,-280380.9677579468,-276.10240455689654,2407707.8608912984,-278767.34151588887
7625.0,Put,6.0,0.0,-274510.22748366283,-261.6699584141505,2048342.6554378315,-245729.78039468895
7625.0,Call,732.0,52.0,-33499235.556511983,-31922.229550806584,-24236024.134093665,-29949608.662879273
7630.0,Put,9.0,0.0,-393672.43880131736,-379.2614105763049,3080111.8193482207,-365410.2510766691
7530.0,Put,59.0,23.0,-7554831.947344242,-2734.264883965379,15336728.599770922,-2008697.162659234
7430.0,Call,766.0,1181.0,-72384288.61886449,31382.04052837402,-211335378.19679067,29076836.887297362
7390.0,Put,809.0,1427.0,-53481486.95682626,33839.510602192124,54141441.010945946,35820742.432199
7380.0,Call,928.0,126.0,-56105248.83873622,37700.76784028909,-290416826.2268881,41401595.464436255
7370.0,Call,628.0,91.0,-34784613.89659646,24673.492670401578,-199591663.17506737,28015362.23587603
7260.0,Call,77.0,1.0,-1962973.2512983093,1839.7890519737907,-26348150.97637997,3045120.202528807
7180.0,Put,793.0,459.0,-13119359.452863373,13804.395115649508,18577421.50076719,27514086.625522893
7175.0,Put,596.0,314.0,-9587646.64484041,10174.925763680076,13604726.127330964,20438362.847678263
