Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7195.0,Call,3.0,0.0,-57774.34764491104,51.73546510850513,-1020187.1366167667,121319.91270630645
7310.0,Call,225.0,17.0,-7474704.072656627,5753.317014952153,-73492585.65278962,9854730.13236011
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,542.0,368.0,-78983433.71444288,25555.398479157247,64690955.06478371,16826096.246366594
7330.0,Put,506.0,915.0,-18904200.38275456,13992.977466383494,26435253.79256598,22346501.293041077
7800.0,Put,1.0,0.0,-22128.97733164894,-20.47187897741786,338832.92708701245,-42843.203820764036
7700.0,Put,8.0,0.0,-276535.7725225062,-238.61793528282305,2666769.821497583,-353839.62349227734
7640.0,Put,7.0,0.0,-363830.1634357122,-274.83850413868174,2251612.5670909593,-321593.1178540784
7625.0,Put,6.0,0.0,-352315.16559295845,-257.01139160306064,1911383.6170902592,-276394.6865653901
7625.0,Call,732.0,52.0,-42962215.901334465,-31512.185594528928,-41165890.72210197,-33664054.535566844
7630.0,Put,9.0,0.0,-506743.11865056446,-373.9989428243159,2876371.4992027874,-414345.66302989353
7530.0,Put,59.0,23.0,-10492114.26926934,-2857.4433371854648,14372365.418811888,-1605392.2258890043
7430.0,Call,766.0,1181.0,-64770488.5146722,37002.059976669574,-229204228.39716598,33274486.620583005
7390.0,Put,809.0,1427.0,-46237357.87422088,30752.927395085386,50386341.02106228,36075899.75663385
7380.0,Call,928.0,126.0,-48863977.296096645,33255.54078512479,-292479409.74260676,41439840.64068094
7370.0,Call,628.0,91.0,-30623212.691171136,21234.807903394194,-199033637.64637932,28020786.123536486
7260.0,Call,77.0,1.0,-1964598.5972257785,1647.9495807798603,-25742191.057142276,3255985.8533413666
7180.0,Put,793.0,459.0,-14623261.93698768,12975.453397571482,28444793.699889403,32147464.833304554
7175.0,Put,596.0,314.0,-10807160.371129988,9601.543203434412,21298581.60331591,24125412.166336864
